algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,8,3,119.38,1142.1,0 100 15 64 63 74 88 85 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,8,4,119.38,1142.1,0 38 69 47 96 97 11 14 73 78 30 41 91 13 99 0,8 57 91 97 99
ALNSMO,8,5,119.38,1142.1,0 27 4 28 80 26 53 24 45 29 49 66 82 58 1 22 37 23 84 39 56 20 0,24 26 27 28 29 37 82 86
ALNSMO,8,6,119.38,1142.1,0 12 2 83 25 40 43 92 48 77 62 54 79 70 90 65 6 87 46 52 60 5 98 0,12 40 46 54 70 77 83 92 98
ALNSMO,9,1,137.88,1043.58,0 50 25 54 34 16 71 19 91 20 49 13 27 64 11 74 14 83 57 96 92 10 98 38 47 81 69 8 97 29 79 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,9,2,137.88,1043.58,0 99 62 70 21 37 68 39 56 63 88 15 85 17 73 12 95 61 59 89 42 100 7 86 24 3 45 82 66 80 4 0,3 12 15 17 37 39 61 70 82 86 99 100
ALNSMO,9,3,137.88,1043.58,0 51 0,51 77
ALNSMO,9,4,137.88,1043.58,0 26 0,26 28 90
ALNSMO,9,5,137.88,1043.58,0 44 94 32 90 65 6 87 52 60 5 36 72 67 58 77 48 2 40 0,24 40 44 77
ALNSMO,9,6,137.88,1043.58,0 93 75 55 9 76 28 46 41 78 30 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,10,1,137.62,1085.55,0 92 25 54 34 16 71 19 91 20 13 50 27 11 74 14 64 83 57 96 98 10 8 38 47 81 69 29 97 49 79 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,10,2,137.62,1085.55,0 99 21 37 68 39 56 82 62 70 66 86 45 3 24 80 4 7 61 42 89 59 100 95 12 73 17 85 15 63 88 0,3 12 15 17 37 39 61 70 80 82 86 99 100
ALNSMO,10,3,137.62,1085.55,0 51 0,51 77
ALNSMO,10,4,137.62,1085.55,0 26 0,26 28 90
ALNSMO,10,5,137.62,1085.55,0 44 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 40 0,24 40 44 77
ALNSMO,10,6,137.62,1085.55,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,11,1,137.57,1110.79,0 50 25 54 34 16 71 19 91 20 49 13 27 64 14 74 11 98 83 96 57 10 92 38 47 81 69 8 97 29 90 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,11,2,137.57,1110.79,0 99 21 37 56 39 68 70 58 3 66 86 45 82 24 80 4 7 61 42 89 59 100 95 12 73 17 85 15 63 88 0,3 12 15 17 37 39 61 70 80 82 86 99 100
ALNSMO,11,3,137.57,1110.79,0 51 0,51 77
ALNSMO,11,4,137.57,1110.79,0 26 0,26 28 90
ALNSMO,11,5,137.57,1110.79,0 40 2 48 77 62 67 72 36 5 44 60 52 87 6 65 79 32 94 0,24 40 44 77
ALNSMO,11,6,137.57,1110.79,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,12,1,137.62,1085.55,0 92 25 54 34 16 71 19 91 20 13 50 27 11 74 14 64 83 57 96 98 10 8 38 47 81 69 29 97 49 79 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,12,2,137.62,1085.55,0 99 21 37 68 39 56 82 62 70 66 86 45 3 24 80 4 7 61 42 89 59 100 95 12 73 17 85 15 63 88 0,3 12 15 17 37 39 61 70 80 82 86 99 100
ALNSMO,12,3,137.62,1085.55,0 51 0,51 77
ALNSMO,12,4,137.62,1085.55,0 26 0,26 28 90
ALNSMO,12,5,137.62,1085.55,0 44 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 40 0,24 40 44 77
ALNSMO,12,6,137.62,1085.55,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,13,1,119.38,1142.1,0 50 94 32 36 67 86 72 51 93 61 81 42 44 7 8 0,44 50 61 86
ALNSMO,13,2,119.38,1142.1,0 3 34 16 18 19 95 57 59 10 89 76 9 55 75 0,3 100
ALNSMO,13,3,119.38,1142.1,0 100 15 64 63 74 88 85 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,13,4,119.38,1142.1,0 38 69 47 96 97 11 14 73 78 30 41 91 13 99 0,8 57 91 97 99
ALNSMO,13,5,119.38,1142.1,0 27 4 28 80 26 53 24 45 29 49 66 82 58 1 22 37 23 84 39 56 20 0,24 26 27 28 29 37 82 86
ALNSMO,13,6,119.38,1142.1,0 12 2 83 25 40 43 92 48 77 62 54 79 70 90 65 6 87 46 52 60 5 98 0,12 40 46 54 70 77 83 92 98
ALNSMO,14,1,137.07,1125.45,0 50 25 54 34 16 71 19 91 20 49 79 29 97 8 69 81 47 38 92 10 98 96 57 83 11 74 14 64 27 13 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,14,2,137.07,1125.45,0 99 21 37 68 39 56 82 62 70 66 86 45 3 24 80 4 7 61 42 89 59 100 95 12 73 17 85 15 63 88 0,3 12 15 17 37 39 61 70 80 82 86 99 100
ALNSMO,14,3,137.07,1125.45,0 51 0,51 77
ALNSMO,14,4,137.07,1125.45,0 26 0,26 28 90
ALNSMO,14,5,137.07,1125.45,0 44 94 32 90 65 6 87 52 60 5 36 72 67 58 77 48 2 40 0,24 40 44 77
ALNSMO,14,6,137.07,1125.45,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,15,1,111.81,1142.13,0 50 51 32 72 86 67 36 94 93 61 81 42 44 7 8 0,44 50 61 86
ALNSMO,15,2,111.81,1142.13,0 3 34 18 16 19 95 57 59 10 89 76 9 55 75 0,3 100
ALNSMO,15,3,111.81,1142.13,0 100 15 64 63 74 88 85 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,15,4,111.81,1142.13,0 69 47 38 96 97 11 14 73 30 78 41 91 13 99 0,8 57 91 97 99
ALNSMO,15,5,111.81,1142.13,0 27 4 28 80 26 53 24 45 29 49 66 82 58 1 22 37 23 84 39 56 20 0,24 26 27 28 29 37 39 82 86
ALNSMO,15,6,111.81,1142.13,0 12 2 83 25 40 43 92 62 77 48 54 79 70 5 46 60 98 52 87 6 65 90 0,12 40 46 54 70 77 83 92 98
ALNSMO,16,1,115.67,1142.12,0 50 51 32 72 86 67 36 94 93 61 81 42 44 7 8 0,44 50 61 86
ALNSMO,16,2,115.67,1142.12,0 3 34 18 16 19 95 57 59 10 89 76 9 55 75 0,3 100
ALNSMO,16,3,115.67,1142.12,0 100 15 64 63 74 88 85 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,16,4,115.67,1142.12,0 69 47 38 96 97 11 14 73 30 78 41 91 13 99 0,8 57 91 97 99
ALNSMO,16,5,115.67,1142.12,0 27 4 28 80 26 53 24 45 29 49 66 82 58 1 22 37 23 84 39 56 20 0,24 26 27 28 29 37 39 82 86
ALNSMO,16,6,115.67,1142.12,0 12 2 83 25 40 43 92 62 77 48 54 79 70 5 46 60 98 52 87 6 65 90 0,12 40 46 54 70 77 83 98
ALNSMO,17,1,137.57,1110.79,0 50 25 54 34 16 71 19 91 20 49 13 27 64 14 74 11 98 83 96 57 10 92 38 47 81 69 8 97 29 90 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,17,2,137.57,1110.79,0 99 21 37 56 39 68 70 58 3 66 86 45 82 24 80 4 7 61 42 89 59 100 95 12 73 17 85 15 63 88 0,3 12 15 17 37 39 61 70 80 82 86 99 100
ALNSMO,17,3,137.57,1110.79,0 51 0,51 77
ALNSMO,17,4,137.57,1110.79,0 26 0,26 28 90
ALNSMO,17,5,137.57,1110.79,0 40 2 48 77 62 67 72 36 5 44 60 52 87 6 65 79 32 94 0,24 40 44 77
ALNSMO,17,6,137.57,1110.79,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,18,1,107.24,1228.08,0 96 44 42 76 100 93 61 5 79 51 32 72 67 23 1 0,44 51 100
ALNSMO,18,2,107.24,1228.08,0 50 91 16 18 19 59 10 89 9 55 3 75 7 0,3 50 100
ALNSMO,18,3,107.24,1228.08,0 13 95 88 74 63 85 64 15 35 71 31 17 68 33 22 0,49 64 71 74
ALNSMO,18,4,107.24,1228.08,0 99 4 97 81 69 47 38 83 14 11 41 8 73 30 78 57 0,8 14 91 97 99
ALNSMO,18,5,107.24,1228.08,0 27 80 28 53 26 66 45 24 94 29 49 86 36 82 62 21 37 84 39 56 20 0,24 26 27 28 29 37 39 82 86
ALNSMO,18,6,107.24,1228.08,0 12 2 25 40 34 43 77 92 48 54 58 70 65 46 60 98 52 90 87 6 0,12 40 46 54 70 77 83 90 98
ALNSMO,19,1,110.76,1142.17,0 50 51 32 67 86 72 36 94 93 61 81 42 44 7 8 0,44 50 61 86
ALNSMO,19,2,110.76,1142.17,0 3 34 18 16 19 95 57 59 10 89 76 9 55 75 0,3 57 100
ALNSMO,19,3,110.76,1142.17,0 100 15 85 74 88 63 64 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,19,4,110.76,1142.17,0 99 13 91 41 78 30 73 14 11 97 96 38 69 47 0,8 57 91 97 99
ALNSMO,19,5,110.76,1142.17,0 26 4 28 80 27 53 24 45 29 49 66 82 58 1 22 37 23 39 84 56 20 0,24 26 27 28 29 37 39 82 86
ALNSMO,19,6,110.76,1142.17,0 12 2 83 25 40 43 92 48 77 62 54 79 70 5 46 60 98 52 87 6 65 90 0,12 40 46 54 70 77 83 92 98
ALNSMO,20,1,150.38,1043.4,0 50 25 54 34 16 71 19 91 20 49 13 27 14 64 11 74 83 57 96 98 10 92 38 47 69 8 81 97 29 79 53 0,29 49 54 57 64 71 74 81 91 92 98
ALNSMO,20,2,150.38,1043.4,0 99 62 82 21 37 68 39 56 63 88 85 15 17 73 12 95 100 59 89 42 61 7 80 86 66 70 45 3 24 4 0,3 12 17 37 61 70 82 86 99 100
ALNSMO,20,3,150.38,1043.4,0 51 0,51 77
ALNSMO,20,4,150.38,1043.4,0 26 0,26 28 90
ALNSMO,20,5,150.38,1043.4,0 40 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 44 0,24 40 44 77
ALNSMO,20,6,150.38,1043.4,0 46 28 76 9 55 75 93 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,21,1,147.85,1043.41,0 50 25 54 34 16 71 19 91 20 49 13 27 14 64 11 74 83 57 96 98 10 92 38 47 69 8 81 97 29 79 53 0,29 49 54 57 64 71 74 81 91 92 98
ALNSMO,21,2,147.85,1043.41,0 99 62 86 21 37 68 39 56 63 88 85 15 17 73 12 95 100 59 89 42 61 7 80 82 66 70 45 3 24 4 0,3 12 17 37 39 61 70 82 86 99 100
ALNSMO,21,3,147.85,1043.41,0 51 0,51 77
ALNSMO,21,4,147.85,1043.41,0 26 0,26 28 90
ALNSMO,21,5,147.85,1043.41,0 40 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 44 0,24 40 44 77
ALNSMO,21,6,147.85,1043.41,0 46 28 76 9 55 75 93 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,22,1,145.38,1043.42,0 50 54 25 34 16 71 19 91 20 49 13 27 14 64 11 74 83 57 96 98 10 92 38 47 69 8 81 97 29 79 53 0,27 29 49 54 57 64 71 74 81 91 92 98
ALNSMO,22,2,145.38,1043.42,0 99 62 82 21 37 68 39 56 63 88 85 15 17 73 12 95 100 59 89 42 61 7 80 86 66 70 45 3 24 4 0,3 12 17 37 39 61 70 82 86 99 100
ALNSMO,22,3,145.38,1043.42,0 51 0,51 77
ALNSMO,22,4,145.38,1043.42,0 26 0,26 28 90
ALNSMO,22,5,145.38,1043.42,0 40 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 44 0,24 40 44 77
ALNSMO,22,6,145.38,1043.42,0 46 28 76 9 55 75 93 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,23,1,147.85,1043.41,0 50 25 54 34 16 71 19 91 20 49 13 27 14 64 11 74 83 57 96 98 10 92 38 47 69 8 81 97 29 79 53 0,29 49 54 57 64 71 74 81 91 92 98
ALNSMO,23,2,147.85,1043.41,0 99 62 86 21 37 68 39 56 63 88 85 15 17 73 12 95 100 59 89 42 61 7 80 82 66 70 45 3 24 4 0,3 12 17 37 39 61 70 82 86 99 100
ALNSMO,23,3,147.85,1043.41,0 51 0,51 77
ALNSMO,23,4,147.85,1043.41,0 26 0,26 28 90
ALNSMO,23,5,147.85,1043.41,0 40 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 44 0,24 40 44 77
ALNSMO,23,6,147.85,1043.41,0 46 28 76 9 55 75 93 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,24,1,145.2,1043.47,0 50 25 54 34 16 71 19 91 20 49 13 27 64 14 74 11 83 57 96 98 10 92 38 47 69 81 8 97 29 79 53 0,29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,24,2,145.2,1043.47,0 99 62 86 21 37 68 39 56 63 88 15 85 17 73 12 95 100 59 89 42 61 7 4 70 24 82 45 3 66 80 0,3 12 15 17 37 61 70 82 86 99 100
ALNSMO,24,3,145.2,1043.47,0 51 0,51 77
ALNSMO,24,4,145.2,1043.47,0 26 0,26 28 90
ALNSMO,24,5,145.2,1043.47,0 44 94 32 90 65 6 87 52 60 5 36 72 67 58 77 48 2 40 0,24 40 44 77
ALNSMO,24,6,145.2,1043.47,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,25,1,142.85,1043.48,0 50 25 54 34 16 71 19 91 20 49 13 27 64 14 74 11 83 98 96 57 10 92 38 47 69 81 8 97 29 79 53 0,29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,25,2,142.85,1043.48,0 99 62 86 21 37 68 39 56 63 88 15 85 17 73 12 95 100 59 89 42 61 7 4 70 24 82 45 3 66 80 0,3 12 15 17 37 39 61 70 82 86 99 100
ALNSMO,25,3,142.85,1043.48,0 51 0,51 77
ALNSMO,25,4,142.85,1043.48,0 26 0,26 28 90
ALNSMO,25,5,142.85,1043.48,0 44 94 32 90 65 6 87 52 60 5 36 72 67 58 77 48 2 40 0,24 40 44 77
ALNSMO,25,6,142.85,1043.48,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,26,1,140.2,1043.54,0 50 25 92 34 16 91 19 71 20 49 13 27 64 11 74 14 83 57 96 98 10 29 38 47 81 69 8 97 54 79 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,26,2,140.2,1043.54,0 99 62 82 21 37 68 39 56 63 88 15 85 17 73 12 95 61 59 89 42 100 7 4 86 24 70 45 3 66 80 0,3 12 15 17 37 39 61 70 82 86 99 100
ALNSMO,26,3,140.2,1043.54,0 51 0,51 77
ALNSMO,26,4,140.2,1043.54,0 26 0,26 28 90
ALNSMO,26,5,140.2,1043.54,0 40 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 44 0,24 40 44 77
ALNSMO,26,6,140.2,1043.54,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,27,1,115.67,1142.12,0 50 51 32 72 86 67 36 94 93 61 81 42 44 7 8 0,44 50 61 86
ALNSMO,27,2,115.67,1142.12,0 3 34 18 16 19 95 57 59 10 89 76 9 55 75 0,3 100
ALNSMO,27,3,115.67,1142.12,0 100 15 64 63 74 88 85 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,27,4,115.67,1142.12,0 69 47 38 96 97 11 14 73 30 78 41 91 13 99 0,8 57 91 97 99
ALNSMO,27,5,115.67,1142.12,0 27 4 28 80 26 53 24 45 29 49 66 82 58 1 22 37 23 84 39 56 20 0,24 26 27 28 29 37 39 82 86
ALNSMO,27,6,115.67,1142.12,0 12 2 83 25 40 43 92 62 77 48 54 79 70 5 46 60 98 52 87 6 65 90 0,12 40 46 54 70 77 83 98
ALNSMO,28,1,117.65,1142.11,0 50 94 32 36 67 86 72 51 93 61 81 42 44 7 8 0,44 50 61 86
ALNSMO,28,2,117.65,1142.11,0 3 34 16 18 19 95 57 59 10 89 76 9 55 75 0,3 100
ALNSMO,28,3,117.65,1142.11,0 100 15 64 63 74 88 85 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,28,4,117.65,1142.11,0 38 69 47 96 97 11 14 73 78 30 41 91 13 99 0,8 57 91 97 99
ALNSMO,28,5,117.65,1142.11,0 27 4 28 80 26 53 24 45 29 49 66 82 58 1 22 37 23 84 39 56 20 0,24 26 27 28 29 37 82 86
ALNSMO,28,6,117.65,1142.11,0 12 2 83 25 40 43 92 48 77 62 54 79 70 90 65 6 87 98 52 60 5 46 0,12 40 46 54 70 77 83 92 98
ALNSMO,29,1,117.65,1142.11,0 50 94 32 36 67 86 72 51 93 61 81 42 44 7 8 0,44 50 61 86
ALNSMO,29,2,117.65,1142.11,0 3 34 16 18 19 95 57 59 10 89 76 9 55 75 0,3 100
ALNSMO,29,3,117.65,1142.11,0 100 15 64 63 74 88 85 35 71 31 17 68 33 21 0,49 71 74 100
ALNSMO,29,4,117.65,1142.11,0 38 69 47 96 97 11 14 73 78 30 41 91 13 99 0,8 57 91 97 99
ALNSMO,29,5,117.65,1142.11,0 27 4 28 80 26 53 24 45 29 49 66 82 58 1 22 37 23 84 39 56 20 0,24 26 27 28 29 37 82 86
ALNSMO,29,6,117.65,1142.11,0 12 2 83 25 40 43 92 48 77 62 54 79 70 90 65 6 87 98 52 60 5 46 0,12 40 46 54 70 77 83 92 98
ALNSMO,30,1,150.38,1043.4,0 50 25 54 34 16 71 19 91 20 49 13 27 14 64 11 74 83 57 96 98 10 92 38 47 69 8 81 97 29 79 53 0,29 49 54 57 64 71 74 81 91 92 98
ALNSMO,30,2,150.38,1043.4,0 99 62 82 21 37 68 39 56 63 88 85 15 17 73 12 95 100 59 89 42 61 7 80 86 66 70 45 3 24 4 0,3 12 17 37 61 70 82 86 99 100
ALNSMO,30,3,150.38,1043.4,0 51 0,51 77
ALNSMO,30,4,150.38,1043.4,0 26 0,26 28 90
ALNSMO,30,5,150.38,1043.4,0 40 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 44 0,24 40 44 77
ALNSMO,30,6,150.38,1043.4,0 46 28 76 9 55 75 93 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,31,1,142.85,1043.48,0 50 25 54 34 16 71 19 91 20 49 13 27 64 14 74 11 83 98 96 57 10 92 38 47 69 81 8 97 29 79 53 0,29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,31,2,142.85,1043.48,0 99 62 86 21 37 68 39 56 63 88 15 85 17 73 12 95 100 59 89 42 61 7 4 70 24 82 45 3 66 80 0,3 12 15 17 37 39 61 70 82 86 99 100
ALNSMO,31,3,142.85,1043.48,0 51 0,51 77
ALNSMO,31,4,142.85,1043.48,0 26 0,26 28 90
ALNSMO,31,5,142.85,1043.48,0 44 94 32 90 65 6 87 52 60 5 36 72 67 58 77 48 2 40 0,24 40 44 77
ALNSMO,31,6,142.85,1043.48,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,32,1,141.45,1043.5,0 50 25 54 34 16 71 19 91 20 49 13 27 64 14 74 11 83 57 96 98 10 92 38 47 69 81 8 29 97 79 53 0,29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,32,2,141.45,1043.5,0 99 62 70 21 37 68 39 56 63 88 15 85 17 73 12 95 100 59 89 42 61 7 4 80 24 82 45 3 66 86 0,3 12 15 17 37 39 61 70 80 82 86 99 100
ALNSMO,32,3,141.45,1043.5,0 51 0,51 77
ALNSMO,32,4,141.45,1043.5,0 26 0,26 28 90
ALNSMO,32,5,141.45,1043.5,0 44 94 32 90 65 6 87 52 60 5 36 72 67 58 77 48 2 40 0,24 40 44 77
ALNSMO,32,6,141.45,1043.5,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,
ALNSMO,33,1,140.2,1043.54,0 50 25 92 34 16 91 19 71 20 49 13 27 64 11 74 14 83 57 96 98 10 29 38 47 81 69 8 97 54 79 53 0,8 29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,33,2,140.2,1043.54,0 99 62 82 21 37 68 39 56 63 88 15 85 17 73 12 95 61 59 89 42 100 7 4 86 24 70 45 3 66 80 0,3 12 15 17 37 39 61 70 82 86 99 100
ALNSMO,33,3,140.2,1043.54,0 51 0,51 77
ALNSMO,33,4,140.2,1043.54,0 26 0,26 28 90
ALNSMO,33,5,140.2,1043.54,0 40 2 48 77 58 72 67 36 5 60 52 87 6 65 90 32 94 44 0,24 40 44 77
ALNSMO,33,6,140.2,1043.54,0 93 75 55 9 76 28 46 41 30 78 35 31 18 33 84 23 22 1 43 0,28
ALNSMO,34,1,141.17,1043.51,0 50 25 54 34 16 71 19 91 20 49 13 27 64 14 74 11 83 57 96 98 10 92 38 47 69 81 8 29 97 79 53 0,29 49 50 54 57 64 71 74 81 91 92 98
ALNSMO,34,2,141.17,1043.51,0 99 62 70 21 37 68 39 56 63 88 15 85 17 73 12 95 100 59 89 42 61 7 4 80 24 82 45 3 66 86 0,3 12 15 17 37 39 61 70 80 82 86 99 100
ALNSMO,34,3,141.17,1043.51,0 51 0,51 77
ALNSMO,34,4,141.17,1043.51,0 26 0,26 28 90
ALNSMO,34,5,141.17,1043.51,0 44 94 32 90 65 6 87 52 60 5 36 72 67 58 77 48 2 40 0,24 40 44 77
