algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,6,4,145.82,867.67,0 100 8 46 7 42 76 28 96 83 11 14 73 41 12 27 13 0,
MOEA_D,6,5,145.82,867.67,0 47 69 38 44 59 0,
MOEA_D,6,6,145.82,867.67,0 10 26 57 95 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 20 0,98
MOEA_D,7,1,129.19,968.52,0 4 20 17 31 35 40 16 18 19 91 21 33 37 68 56 39 84 23 22 1 0,20
MOEA_D,7,2,129.19,968.52,0 2 99 34 43 25 50 92 48 62 58 77 45 24 79 90 65 6 87 52 29 0,90
MOEA_D,7,3,129.19,968.52,0 5 60 61 97 75 55 96 57 0,
MOEA_D,7,4,129.19,968.52,0 89 10 26 59 44 38 47 69 28 46 7 42 9 76 81 0,26 69
MOEA_D,7,5,129.19,968.52,0 80 53 51 49 32 3 36 54 70 72 67 86 82 94 66 93 100 8 13 0,13 82
MOEA_D,7,6,129.19,968.52,0 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,78 95
MOEA_D,8,1,138.43,896.98,0 91 21 33 37 68 56 39 84 23 22 1 99 0,
MOEA_D,8,2,138.43,896.98,0 2 34 43 25 50 92 62 3 36 54 70 72 67 86 82 58 77 48 0,
MOEA_D,8,3,138.43,896.98,0 4 80 53 66 94 49 32 5 29 60 52 87 6 65 90 79 51 45 24 0,53 90
MOEA_D,8,4,138.43,896.98,0 81 100 93 97 61 75 55 9 76 42 89 0,
MOEA_D,8,5,138.43,896.98,0 8 7 46 28 10 26 69 47 38 44 59 96 83 11 14 73 41 12 27 13 0,26 44
MOEA_D,8,6,138.43,896.98,0 57 95 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 20 0,85
MOEA_D,9,1,145.54,894.89,0 80 4 24 45 51 79 90 65 6 87 52 60 29 5 61 97 93 100 81 75 55 9 76 42 0,9 60 90
MOEA_D,9,2,145.54,894.89,0 8 7 46 28 89 10 26 69 47 38 44 59 96 83 11 14 73 41 12 0,96
MOEA_D,9,3,145.54,894.89,0 27 13 57 95 15 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 0,
MOEA_D,9,4,145.54,894.89,0 19 91 33 37 68 56 39 84 23 22 21 1 99 2 50 0,2
MOEA_D,9,5,145.54,894.89,0 25 43 34 92 62 86 82 58 77 48 0,
MOEA_D,9,6,145.54,894.89,0 3 36 54 70 72 67 32 49 94 66 53 0,
MOEA_D,10,1,146.48,827.67,0 91 21 33 37 68 56 39 84 23 22 1 34 99 2 43 25 50 92 62 58 77 48 0,37
MOEA_D,10,2,146.48,827.67,0 82 86 67 72 70 54 36 3 32 49 94 66 0,
MOEA_D,10,3,146.48,827.67,0 53 0,
MOEA_D,10,4,146.48,827.67,0 80 4 24 45 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 0,29 90
MOEA_D,10,5,146.48,827.67,0 13 27 12 41 73 14 11 83 96 26 59 44 38 47 69 89 10 28 42 46 7 8 0,13 44
MOEA_D,10,6,146.48,827.67,0 57 95 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 20 0,16
