algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,11,2,181.79,1871.57,0 4 80 66 94 45 75 42 7 57 95 41 73 88 64 30 20 17 18 33 1 48 0,
NSGA_III,11,3,181.79,1871.57,0 50 43 77 58 72 36 54 32 52 29 55 46 69 26 98 16 39 31 12 27 0,
NSGA_III,11,4,181.79,1871.57,0 53 51 79 3 62 25 34 21 22 37 68 84 82 86 67 70 60 61 81 83 0,21
NSGA_III,11,5,181.79,1871.57,0 49 0,
NSGA_III,11,6,181.79,1871.57,0 90 5 97 100 8 76 28 47 44 89 96 85 63 35 19 56 99 2 0,
NSGA_III,12,1,195.93,1808.66,0 4 66 94 65 6 87 5 97 93 9 28 96 83 11 14 74 15 31 17 91 21 2 0,
NSGA_III,12,2,195.93,1808.66,0 48 62 77 3 39 18 19 20 12 27 13 44 38 26 46 7 8 42 81 75 52 29 32 51 24 80 0,26 81
NSGA_III,12,3,195.93,1808.66,0 53 86 67 72 70 54 36 79 61 55 76 69 47 89 41 71 16 68 84 37 43 50 0,41
NSGA_III,12,4,195.93,1808.66,0 60 0,
NSGA_III,12,5,195.93,1808.66,0 10 59 63 78 64 40 56 23 22 33 34 99 25 92 58 82 49 45 90 100 57 0,
NSGA_III,12,6,195.93,1808.66,0 1 35 30 88 85 98 73 95 0,
NSGA_III,13,1,430.1,1203.72,0 4 80 66 94 49 32 79 90 65 6 87 52 29 5 61 75 55 9 42 69 47 38 44 26 89 28 46 7 8 13 27 12 41 73 64 30 88 98 71 35 31 17 20 19 18 16 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 77 58 62 48 43 92 50 0,67 82
NSGA_III,13,2,430.1,1203.72,0 34 25 51 45 100 76 57 95 0,
NSGA_III,13,3,430.1,1203.72,0 83 11 2 0,
NSGA_III,13,4,430.1,1203.72,0 1 99 91 40 15 85 74 78 63 14 59 10 93 97 53 0,59
NSGA_III,13,5,430.1,1203.72,0 24 0,
NSGA_III,13,6,430.1,1203.72,0 96 81 60 0,81
NSGA_III,14,1,224.14,1636.39,0 80 66 45 97 93 9 28 10 59 57 13 73 14 85 63 74 78 30 88 15 35 40 19 18 39 56 33 91 99 77 0,13 39
NSGA_III,14,2,224.14,1636.39,0 12 26 42 8 65 24 48 0,
NSGA_III,14,3,224.14,1636.39,0 53 94 55 69 89 41 81 60 52 29 90 79 36 54 70 72 67 82 86 3 58 50 43 1 22 84 16 71 31 20 0,53
NSGA_III,14,4,224.14,1636.39,0 27 95 83 11 96 44 38 47 98 64 17 21 37 68 23 62 92 2 4 49 32 6 87 5 61 75 76 7 46 0,32
NSGA_III,14,5,224.14,1636.39,0 25 0,
NSGA_III,14,6,224.14,1636.39,0 34 51 100 0,
NSGA_III,15,1,239.45,1508.35,0 76 81 97 60 87 52 90 79 80 36 72 92 25 99 1 21 31 40 35 15 30 64 78 74 63 88 85 98 26 96 0,26
NSGA_III,15,2,239.45,1508.35,0 44 14 12 20 0,
NSGA_III,15,3,239.45,1508.35,0 2 50 62 58 48 43 34 84 39 82 70 32 94 66 24 75 93 100 8 46 28 89 47 38 10 83 11 41 73 0,58
NSGA_III,15,4,239.45,1508.35,0 4 53 45 51 49 29 5 61 55 9 42 7 69 59 57 95 13 27 71 16 17 19 18 91 33 37 68 22 86 67 3 77 0,
NSGA_III,15,5,239.45,1508.35,0 56 54 65 6 0,
NSGA_III,15,6,239.45,1508.35,0 23 0,23
NSGA_III,16,1,268.9,1380.1,0 80 53 76 42 7 8 41 89 47 38 69 55 75 61 60 29 52 87 6 79 36 54 70 72 3 67 86 23 84 33 37 68 16 71 1 34 43 92 50 0,41
NSGA_III,16,2,268.9,1380.1,0 24 5 90 65 32 49 25 48 77 58 82 39 21 19 18 31 17 20 27 0,
NSGA_III,16,3,268.9,1380.1,0 12 73 57 100 97 93 9 81 46 28 10 26 59 44 83 11 14 98 85 88 63 74 78 64 30 15 35 40 91 22 99 2 62 66 94 51 45 4 0,74 97
NSGA_III,16,4,268.9,1380.1,0 13 0,
NSGA_III,16,5,268.9,1380.1,0 95 0,
NSGA_III,16,6,268.9,1380.1,0 56 96 0,
NSGA_III,17,1,241.25,1468.4,0 76 27 25 0,
NSGA_III,17,2,241.25,1468.4,0 51 0,
NSGA_III,17,3,241.25,1468.4,0 2 99 34 1 62 39 40 35 15 98 85 88 30 64 78 74 63 14 73 95 57 11 44 38 26 10 46 100 93 75 61 97 45 32 0,26 97
NSGA_III,17,4,241.25,1468.4,0 4 24 79 65 6 87 52 29 5 81 9 42 8 96 41 12 20 31 16 56 82 67 36 3 77 48 21 18 0,21
NSGA_III,17,5,241.25,1468.4,0 83 55 60 90 94 0,
NSGA_III,17,6,241.25,1468.4,0 13 59 47 69 89 28 7 80 53 66 49 54 70 72 86 23 84 68 37 33 22 91 19 17 71 43 58 92 50 0,13
NSGA_III,18,1,234.55,1586.12,0 25 34 27 95 57 76 100 61 51 45 0,
NSGA_III,18,2,234.55,1586.12,0 4 32 6 87 5 97 93 75 46 10 38 44 26 11 14 73 41 15 30 88 98 85 63 74 78 64 35 40 39 1 99 2 62 77 0,32 39 63
NSGA_III,18,3,234.55,1586.12,0 31 12 0,
NSGA_III,18,4,234.55,1586.12,0 48 82 56 21 83 96 8 81 42 9 60 65 90 79 24 94 49 53 0,21 42
NSGA_III,18,5,234.55,1586.12,0 28 13 71 19 37 33 70 54 50 0,
NSGA_III,18,6,234.55,1586.12,0 59 69 47 89 7 55 29 52 80 66 3 36 72 67 86 58 92 43 22 23 84 68 18 16 91 20 17 0,86
NSGA_III,19,1,192.07,1825.56,0 53 94 32 70 77 50 48 43 84 68 71 27 41 8 42 28 69 47 0,32 53 77
NSGA_III,19,2,192.07,1825.56,0 18 33 58 3 67 72 49 80 79 6 52 29 60 61 7 96 89 38 0,58
NSGA_III,19,3,192.07,1825.56,0 54 65 55 0,
NSGA_III,19,4,192.07,1825.56,0 73 30 63 88 35 31 17 20 19 16 21 37 56 39 23 86 36 90 87 5 9 81 46 0,63
NSGA_III,19,5,192.07,1825.56,0 92 2 25 34 22 13 57 95 83 76 100 24 51 45 4 0,
NSGA_III,19,6,192.07,1825.56,0 66 82 62 1 99 91 40 15 64 78 74 85 98 14 11 12 26 44 59 10 75 97 93 0,14 85
NSGA_III,20,1,225.21,1590.26,0 24 0,
NSGA_III,20,2,225.21,1590.26,0 53 66 94 32 51 97 55 42 69 59 83 11 57 15 64 78 74 88 98 17 91 33 22 68 84 82 67 3 58 2 0,32
NSGA_III,20,3,225.21,1590.26,0 77 86 45 4 13 27 95 44 0,86
NSGA_III,20,4,225.21,1590.26,0 48 62 99 1 21 37 56 18 20 31 40 35 71 30 63 85 14 96 26 10 47 7 81 93 61 52 29 12 0,62
NSGA_III,20,5,225.21,1590.26,0 73 41 38 28 46 8 100 9 75 60 87 6 65 90 5 79 36 54 70 72 23 39 16 19 34 92 50 0,39 72
NSGA_III,20,6,225.21,1590.26,0 89 76 80 49 25 43 0,
NSGA_III,21,1,219.55,1636.56,0 4 24 32 29 61 93 42 28 69 47 44 59 10 95 27 14 98 88 63 64 71 56 68 37 67 48 1 0,71
NSGA_III,21,2,219.55,1636.56,0 96 46 0,
NSGA_III,21,3,219.55,1636.56,0 73 100 76 9 55 5 87 6 79 45 53 66 49 51 36 72 82 58 43 33 39 16 31 17 0,33 49 58
NSGA_III,21,4,219.55,1636.56,0 80 94 77 62 92 25 34 20 19 18 21 84 23 22 3 70 54 90 65 52 60 75 81 7 89 38 26 83 57 0,80
NSGA_III,21,5,219.55,1636.56,0 11 0,
NSGA_III,21,6,219.55,1636.56,0 8 97 86 50 2 99 91 40 35 15 85 74 78 30 41 12 13 0,2 85 97
